1456	1	0.333548	-0.346165	15	30
1456	2	0.371513	-0.505956	15	30
1456	3	0.389086	-0.201223	15	30
1456	4	0.656698	-0.194671	15	30
1456	5	-0.000674933	-0.353008	15	30
1456	6	0.299351	-0.0825299	15	30
1456	7	0.590607	-0.638878	15	30
1456	8	0.208521	-0.734103	15	30
1456	9	-0.0711204	-0.600676	15	30
1457	0	0.228208	-0.46217	15	30
1457	1	0.333548	-0.346165	15	30
1457	2	0.371591	-0.50593	15	30
1457	3	0.389086	-0.201223	15	30
1457	4	0.656698	-0.194671	15	30
1457	5	0.00499606	-0.352856	15	30
1457	6	0.300385	-0.0814966	15	30
1457	7	0.594562	-0.635207	15	30
1457	8	0.209234	-0.733363	15	30
1457	9	-0.064192	-0.607885	15	30
1458	0	0.229027	-0.460614	15	30
1458	1	0.333548	-0.346165	15	30
1458	2	0.373141	-0.505087	15	30
1458	3	0.389086	-0.201223	15	30
1458	4	0.656698	-0.194671	15	30
1458	5	0.011061	-0.352184	15	30
1458	6	0.301418	-0.0804633	15	30
1458	7	0.598814	-0.631262	15	30
1458	8	0.211108	-0.732163	15	30
1458	9	-0.057583	-0.615388	15	30
1459	0	0.229027	-0.460614	15	30
1459	1	0.333548	-0.346165	15	30
1459	2	0.373313	-0.504993	15	30
1459	3	0.389086	-0.201223	15	30
1459	4	0.656698	-0.194671	15	30
1459	5	0.0178248	-0.350796	15	30
1459	6	0.302451	-0.07943	15	30
1459	7	0.603454	-0.626707	15	30
1459	8	0.211316	-0.73203	15	30
1459	9	-0.0507795	-0.622717	15	30
1460	0	0.228574	-0.45318	15	30
1460	1	0.333548	-0.346165	15	30
1460	2	0.373313	-0.504993	15	30
1460	3	0.389086	-0.201223	15	30
1460	4	0.656698	-0.194671	15	30
1460	5	0.024702	-0.348648	15	30
1460	6	0.303485	-0.0783968	15	30
1460	7	0.610029	-0.619634	15	30
1460	8	0.211316	-0.73203	15	30
1460	9	-0.0436016	-0.629677	15	30
1461	0	0.228477	-0.451598	15	30
1461	1	0.331989	-0.340726	15	30
1461	2	0.373313	-0.504993	15	30
1461	3	0.389086	-0.201223	15	30
1461	4	0.656698	-0.194671	15	30
1461	5	0.0312324	-0.345852	15	30
1461	6	0.304518	-0.0773635	15	30
1461	7	0.616221	-0.611786	15	30
1461	8	0.211316	-0.73203	15	30
1461	9	-0.0422484	-0.630975	15	30
1462	0	0.228477	-0.451598	15	30
1462	1	0.331729	-0.339817	15	30
1462	2	0.373313	-0.504993	15	30
1462	3	0.389086	-0.201223	15	30
1462	4	0.656698	-0.194671	15	30
1462	5	0.0372532	-0.34253	15	30
1462	6	0.305551	-0.0763302	15	30
1462	7	0.621978	-0.603611	15	30
1462	8	0.21944	-0.731916	15	30
1462	9	-0.0422484	-0.630975	15	30
1463	0	0.224644	-0.444434	15	30
1463	1	0.331729	-0.339817	15	30
1463	2	0.373313	-0.504993	15	30
1463	3	0.389086	-0.201223	15	30
1463	4	0.656698	-0.194671	15	30
1463	5	0.0427142	-0.338791	15	30
1463	6	0.306584	-0.0752969	15	30
1463	7	0.627152	-0.595056	15	30
1463	8	0.229402	-0.73273	15	30
1463	9	-0.034438	-0.633214	15	30
1464	0	0.218797	-0.436334	15	30
1464	1	0.331729	-0.339817	15	30
1464	2	0.373313	-0.504993	15	30
1464	3	0.389086	-0.201223	15	30
1464	4	0.656698	-0.194671	15	30
1464	5	0.0473854	-0.334435	15	30
1464	6	0.307618	-0.0742637	15	30
1464	7	0.631765	-0.586185	15	30
1464	8	0.239281	-0.734266	15	30
1464	9	-0.0245611	-0.634719	15	30
1465	0	0.211733	-0.429273	15	30
1465	1	0.331729	-0.339817	15	30
1465	2	0.373313	-0.504993	15	30
1465	3	0.389086	-0.201223	15	30
1465	4	0.656698	-0.194671	15	30
1465	5	0.0518174	-0.330112	15	30
1465	6	0.308651	-0.0732304	15	30
1465	7	0.635937	-0.577099	15	30
1465	8	0.249044	-0.735914	15	30
1465	9	-0.0145713	-0.634978	15	30
1466	0	0.210385	-0.427969	15	30
1466	1	0.331729	-0.339817	15	30
1466	2	0.373313	-0.504993	15	30
1466	3	0.391812	-0.207961	15	30
1466	4	0.656698	-0.194671	15	30
1466	5	0.0557666	-0.326162	15	30
1466	6	0.309684	-0.0721971	15	30
1466	7	0.639669	-0.567822	15	30
1466	8	0.257226	-0.737301	15	30
1466	9	-0.00461819	-0.634074	15	30
1467	0	0.210385	-0.427969	15	30
1467	1	0.331729	-0.339817	15	30
1467	2	0.373313	-0.504993	15	30
1467	3	0.392378	-0.209358	15	30
1467	4	0.656698	-0.194671	15	30
1467	5	0.059171	-0.322758	15	30
1467	6	0.310717	-0.0711638	15	30
1467	7	0.642936	-0.558372	15	30
1467	8	0.265243	-0.738659	15	30
1467	9	0.0051977	-0.632187	15	30
1468	0	0.210385	-0.427969	15	30
1468	1	0.331729	-0.339817	15	30
1468	2	0.374536	-0.49696	15	30
1468	3	0.392378	-0.209358	15	30
1468	4	0.656698	-0.194671	15	30
1468	5	0.0620639	-0.319865	15	30
1468	6	0.311751	-0.0701306	15	30
1468	7	0.645716	-0.548768	15	30
1468	8	0.274877	-0.74052	15	30
1468	9	0.0147643	-0.629292	15	30
1469	0	0.203864	-0.427823	15	30
1469	1	0.331729	-0.339817	15	30
1469	2	0.374725	-0.486972	15	30
1469	3	0.392378	-0.209358	15	30
1469	4	0.656698	-0.194671	15	30
1469	5	0.0645142	-0.317415	15	30
1469	6	0.312784	-0.0690973	15	30
1469	7	0.647829	-0.538996	15	30
1469	8	0.283902	-0.743316	15	30
1469	9	0.0227317	-0.625941	15	30
1470	0	0.202675	-0.427796	15	30
1470	1	0.331729	-0.339817	15	30
1470	2	0.374733	-0.485097	15	30
1470	3	0.392378	-0.209358	15	30
1470	4	0.656698	-0.194671	15	30
1470	5	0.0665397	-0.315389	15	30
1470	6	0.313817	-0.068064	15	30
1470	7	0.648836	-0.529053	15	30
1470	8	0.293408	-0.74622	15	30
1470	9	0.0240378	-0.625372	15	30
1471	0	0.202675	-0.427796	15	30
1471	1	0.331729	-0.339817	15	30
1471	2	0.374733	-0.485097	15	30
1471	3	0.392378	-0.209358	15	30
1471	4	0.656698	-0.194671	15	30
1471	5	0.0681837	-0.313745	15	30
1471	6	0.314851	-0.0670308	15	30
1471	7	0.648663	-0.519061	15	30
1471	8	0.303238	-0.748015	15	30
1471	9	0.0308674	-0.622969	15	30
1472	0	0.202675	-0.427796	15	30
1472	1	0.331729	-0.339817	15	30
1472	2	0.374733	-0.485097	15	30
1472	3	0.392378	-0.209358	15	30
1472	4	0.656698	-0.194671	15	30
1472	5	0.069514	-0.312415	15	30
1472	6	0.315884	-0.0659975	15	30
1472	7	0.64738	-0.509149	15	30
1472	8	0.312748	-0.749341	15	30
1472	9	0.0322783	-0.622472	15	30
1473	0	0.202675	-0.427796	15	30
1473	1	0.331729	-0.339817	15	30
1473	2	0.369465	-0.478911	15	30
1473	3	0.400498	-0.20908	15	30
1473	4	0.656698	-0.194671	15	30
1473	5	0.0706445	-0.311284	15	30
1473	6	0.316917	-0.0649642	15	30
1473	7	0.645076	-0.499423	15	30
1473	8	0.316112	-0.74958	15	30
1473	9	0.0322783	-0.622472	15	30
1474	0	0.202675	-0.427796	15	30
1474	1	0.331729	-0.339817	15	30
1474	2	0.368249	-0.477483	15	30
1474	3	0.410371	-0.207543	15	30
1474	4	0.656698	-0.194671	15	30
1474	5	0.0711333	-0.310796	15	30
1474	6	0.31795	-0.0639309	15	30
1474	7	0.642372	-0.489796	15	30
1474	8	0.324821	-0.749388	15	30
1474	9	0.0322783	-0.622472	15	30
1475	0	0.202675	-0.427796	15	30
1475	1	0.331729	-0.339817	15	30
1475	2	0.368249	-0.477483	15	30
1475	3	0.41222	-0.207229	15	30
1475	4	0.656698	-0.194671	15	30
1475	5	0.0712892	-0.31064	15	30
1475	6	0.318984	-0.0628977	15	30
1475	7	0.639356	-0.480262	15	30
1475	8	0.334657	-0.747736	15	30
1475	9	0.0322783	-0.622472	15	30
1476	0	0.202675	-0.427796	15	30
1476	1	0.331729	-0.339817	15	30
1476	2	0.368249	-0.477483	15	30
1476	3	0.41222	-0.207229	15	30
1476	4	0.656698	-0.194671	15	30
1476	5	0.0714266	-0.310502	15	30
1476	6	0.320017	-0.0618644	15	30
1476	7	0.635976	-0.470851	15	30
1476	8	0.336501	-0.747396	15	30
1476	9	0.0322783	-0.622472	15	30
1477	0	0.202675	-0.427796	15	30
1477	1	0.331729	-0.339817	15	30
1477	2	0.368249	-0.477483	15	30
1477	3	0.41222	-0.207229	15	30
1477	4	0.656698	-0.194671	15	30
1477	5	0.0715632	-0.310366	15	30
1477	6	0.32105	-0.0608311	15	30
1477	7	0.632525	-0.461465	15	30
1477	8	0.336501	-0.747396	15	30
1477	9	0.0389364	-0.627129	15	30
1478	0	0.202675	-0.427796	15	30
1478	1	0.331729	-0.339817	15	30
1478	2	0.368249	-0.477483	15	30
1478	3	0.417661	-0.201196	15	30
1478	4	0.656698	-0.194671	15	30
1478	5	0.0716997	-0.310229	15	30
1478	6	0.322083	-0.0597978	15	30
1478	7	0.628719	-0.452219	15	30
1478	8	0.336501	-0.747396	15	30
1478	9	0.0463099	-0.63387	15	30
1479	0	0.203679	-0.432261	15	30
1479	1	0.331729	-0.339817	15	30
1479	2	0.362039	-0.478933	15	30
1479	3	0.418917	-0.199803	15	30
1479	4	0.656698	-0.194671	15	30
1479	5	0.0718363	-0.310093	15	30
1479	6	0.323117	-0.0587646	15	30
1479	7	0.625223	-0.44519	15	30
1479	8	0.34154	-0.741022	15	30
1479	9	0.052798	-0.641214	15	30
1480	0	0.204713	-0.435699	15	30
1480	1	0.338469	-0.33528	15	30
1480	2	0.352829	-0.48212	15	30
1480	3	0.418917	-0.199803	15	30
1480	4	0.656698	-0.194671	15	30
1480	5	0.0719728	-0.309956	15	30
1480	6	0.32415	-0.0577313	15	30
1480	7	0.624697	-0.444158	15	30
1480	8	0.347354	-0.732888	15	30
1480	9	0.0585967	-0.649329	15	30
1481	0	0.204815	-0.436024	15	30
1481	1	0.345984	-0.328696	15	30
1481	2	0.343899	-0.486603	15	30
1481	3	0.418917	-0.199803	15	30
1481	4	0.656698	-0.194671	15	30
1481	5	0.0721094	-0.30982	15	30
1481	6	0.325183	-0.056698	15	30
1481	7	0.624697	-0.444158	15	30
1481	8	0.348436	-0.731357	15	30
1481	9	0.0633141	-0.658137	15	30
1482	0	0.204815	-0.436024	15	30
1482	1	0.347376	-0.327441	15	30
1482	2	0.342235	-0.487467	15	30
1482	3	0.424813	-0.197943	15	30
1482	4	0.664382	-0.197311	15	30
1482	5	0.0722459	-0.309683	15	30
1482	6	0.326217	-0.0556648	15	30
1482	7	0.624697	-0.444158	15	30
1482	8	0.348436	-0.731357	15	30
1482	9	0.0668036	-0.6675	15	30
1483	0	0.204815	-0.436024	15	30
1483	1	0.351725	-0.320578	15	30
1483	2	0.342235	-0.487467	15	30
1483	3	0.425839	-0.197619	15	30
1483	4	0.674122	-0.199551	15	30
1483	5	0.0723825	-0.309546	15	30
1483	6	0.32725	-0.0546315	15	30
1483	7	0.624697	-0.444158	15	30
1483	8	0.348436	-0.731357	15	30
1483	9	0.0674347	-0.669265	15	30
1484	0	0.204815	-0.436024	15	30
1484	1	0.352729	-0.318994	15	30
1484	2	0.342235	-0.487467	15	30
1484	3	0.43381	-0.19604	15	30
1484	4	0.684039	-0.2008	15	30
1484	5	0.0725191	-0.30941	15	30
1484	6	0.328283	-0.0535982	15	30
1484	7	0.624697	-0.444158	15	30
1484	8	0.348436	-0.731357	15	30
1484	9	0.0674347	-0.669265	15	30
1485	0	0.204815	-0.436024	15	30
1485	1	0.3553	-0.311286	15	30
1485	2	0.342235	-0.487467	15	30
1485	3	0.441601	-0.194075	15	30
1485	4	0.694032	-0.200972	15	30
1485	5	0.0726556	-0.309273	15	30
1485	6	0.329316	-0.0525649	15	30
1485	7	0.624697	-0.444158	15	30
1485	8	0.348436	-0.731357	15	30
1485	9	0.0674347	-0.669265	15	30
1486	0	0.204815	-0.436024	15	30
1486	1	0.357163	-0.301472	15	30
1486	2	0.342235	-0.487467	15	30
1486	3	0.450671	-0.190625	15	30
1486	4	0.703994	-0.200147	15	30
1486	5	0.0727922	-0.309137	15	30
1486	6	0.33035	-0.0515317	15	30
1486	7	0.616613	-0.444973	15	30
1486	8	0.356561	-0.731446	15	30
1486	9	0.0650871	-0.675305	15	30
1487	0	0.204815	-0.436024	15	30
1487	1	0.35732	-0.291487	15	30
1487	2	0.342235	-0.487467	15	30
1487	3	0.455167	-0.188418	15	30
1487	4	0.71382	-0.198318	15	30
1487	5	0.0729287	-0.309	15	30
1487	6	0.331383	-0.0504984	15	30
1487	7	0.606884	-0.447248	15	30
1487	8	0.366456	-0.732825	15	30
1487	9	0.0646633	-0.676395	15	30
1488	0	0.2124	-0.435153	15	30
1488	1	0.355258	-0.28378	15	30
1488	2	0.342724	-0.487431	15	30
1488	3	0.456339	-0.185998	15	30
1488	4	0.723462	-0.195676	15	30
1488	5	0.0730653	-0.308864	15	30
1488	6	0.332416	-0.0494651	15	30
1488	7	0.597408	-0.450429	15	30
1488	8	0.376108	-0.735415	15	30
1488	9	0.0646633	-0.676395	15	30
1489	0	0.213031	-0.435059	15	30
1489	1	0.352333	-0.274502	15	30
1489	2	0.343336	-0.487385	15	30
1489	3	0.464249	-0.182282	15	30
1489	4	0.725266	-0.195166	15	30
1489	5	0.0732018	-0.308727	15	30
1489	6	0.333485	-0.0483723	15	30
1489	7	0.595635	-0.451042	15	30
1489	8	0.385367	-0.739175	15	30
1489	9	0.0646633	-0.676395	15	30
1490	0	0.213031	-0.435059	15	30
1490	1	0.348024	-0.265491	15	30
1490	2	0.343336	-0.487385	15	30
1490	3	0.46598	-0.181561	15	30
1490	4	0.728801	-0.193091	15	30
1490	5	0.0733384	-0.308591	15	30
1490	6	0.334671	-0.0471035	15	30
1490	7	0.595635	-0.451042	15	30
1490	8	0.394125	-0.743988	15	30
1490	9	0.0646633	-0.676395	15	30
1491	0	0.213031	-0.435059	15	30
1491	1	0.34252	-0.257152	15	30
1491	2	0.343336	-0.487385	15	30
1491	3	0.467813	-0.181064	15	30
1491	4	0.72928	-0.19281	15	30
1491	5	0.0734749	-0.308454	15	30
1491	6	0.335988	-0.0456159	15	30
1491	7	0.595635	-0.451042	15	30
1491	8	0.395758	-0.74491	15	30
1491	9	0.0646633	-0.676395	15	30
1492	0	0.218531	-0.429078	15	30
1492	1	0.335987	-0.24959	15	30
1492	2	0.349961	-0.492089	15	30
1492	3	0.473701	-0.179696	15	30
1492	4	0.72928	-0.19281	15	30
1492	5	0.0736115	-0.308317	15	30
1492	6	0.337444	-0.0438692	15	30
1492	7	0.595635	-0.451042	15	30
1492	8	0.395758	-0.74491	15	30
1492	9	0.0646633	-0.676395	15	30
1493	0	0.224327	-0.42094	15	30
1493	1	0.328654	-0.242799	15	30
1493	2	0.358779	-0.496785	15	30
1493	3	0.474614	-0.179485	15	30
1493	4	0.737331	-0.191712	15	30
1493	5	0.0743882	-0.307541	15	30
1493	6	0.339038	-0.0418159	15	30
1493	7	0.595635	-0.451042	15	30
1493	8	0.395758	-0.74491	15	30
1493	9	0.0646633	-0.676395	15	30
1494	0	0.228894	-0.412054	15	30
1494	1	0.320561	-0.236936	15	30
1494	2	0.368012	-0.500616	15	30
1494	3	0.474614	-0.179485	15	30
1494	4	0.742852	-0.191185	15	30
1494	5	0.075392	-0.306537	15	30
1494	6	0.340764	-0.0394012	15	30
1494	7	0.595635	-0.451042	15	30
1494	8	0.395758	-0.74491	15	30
1494	9	0.0646633	-0.676395	15	30
1495	0	0.232677	-0.402801	15	30
1495	1	0.31903	-0.235855	15	30
1495	2	0.377665	-0.503195	15	30
1495	3	0.474614	-0.179485	15	30
1495	4	0.750331	-0.19093	15	30
1495	5	0.0762163	-0.305713	15	30
1495	6	0.342607	-0.0365618	15	30
1495	7	0.595635	-0.451042	15	30
1495	8	0.395758	-0.74491	15	30
1495	9	0.0646633	-0.676395	15	30
1496	0	0.236636	-0.393618	15	30
1496	1	0.31903	-0.235855	15	30
1496	2	0.387599	-0.504241	15	30
1496	3	0.474614	-0.179485	15	30
1496	4	0.751536	-0.190894	15	30
1496	5	0.07681	-0.305119	15	30
1496	6	0.344597	-0.033114	15	30
1496	7	0.595635	-0.451042	15	30
1496	8	0.395758	-0.74491	15	30
1496	9	0.0721978	-0.679436	15	30
1497	0	0.241357	-0.384807	15	30
1497	1	0.31903	-0.235855	15	30
1497	2	0.389467	-0.504408	15	30
1497	3	0.474614	-0.179485	15	30
1497	4	0.751536	-0.190894	15	30
1497	5	0.0771543	-0.304775	15	30
1497	6	0.346698	-0.0288922	15	30
1497	7	0.595635	-0.451042	15	30
1497	8	0.395268	-0.747752	15	30
1497	9	0.0818613	-0.681973	15	30
1498	0	0.246998	-0.376556	15	30
1498	1	0.31903	-0.235855	15	30
1498	2	0.389467	-0.504408	15	30
1498	3	0.474614	-0.179485	15	30
1498	4	0.751536	-0.190894	15	30
1498	5	0.0772354	-0.304694	15	30
1498	6	0.348753	-0.0238972	15	30
1498	7	0.595635	-0.451042	15	30
1498	8	0.395214	-0.748068	15	30
1498	9	0.0917779	-0.683199	15	30
1499	0	0.248073	-0.37502	15	30
1499	1	0.31903	-0.235855	15	30
1499	2	0.389467	-0.504408	15	30
1499	3	0.474614	-0.179485	15	30
1499	4	0.751536	-0.190894	15	30
1499	5	0.0770405	-0.304888	15	30
1499	6	0.350598	-0.0181159	15	30
1499	7	0.595635	-0.451042	15	30
1499	8	0.395214	-0.748068	15	30
1499	9	0.101771	-0.683156	15	30
1500	0	0.248073	-0.37502	15	30
1500	1	0.31903	-0.235855	15	30
1500	2	0.395987	-0.49956	15	30
1500	3	0.474614	-0.179485	15	30
1500	4	0.751536	-0.190894	15	30
1500	5	0.0765583	-0.305371	15	30
1500	6	0.35206	-0.0115111	15	30
1500	7	0.602105	-0.455958	15	30
1500	8	0.395214	-0.748068	15	30
1500	9	0.111688	-0.681925	15	30
1501	0	0.248073	-0.37502	15	30
1501	1	0.31903	-0.235855	15	30
1501	2	0.403191	-0.492637	15	30
1501	3	0.474614	-0.179485	15	30
1501	4	0.751536	-0.190894	15	30
1501	5	0.0757995	-0.30613	15	30
1501	6	0.352931	-0.00408564	15	30
1501	7	0.610724	-0.461012	15	30
1501	8	0.395214	-0.748068	15	30
1501	9	0.121398	-0.679557	15	30
1502	0	0.248073	-0.37502	15	30
1502	1	0.31903	-0.235855	15	30
1502	2	0.40981	-0.485144	15	30
1502	3	0.474614	-0.179485	15	30
1502	4	0.751536	-0.190894	15	30
1502	5	0.0747915	-0.307137	15	30
1502	6	0.352979	0.00408918	15	30
1502	7	0.619811	-0.465178	15	30
1502	8	0.395214	-0.748068	15	30
1502	9	0.13064	-0.675766	15	30
1503	0	0.248073	-0.37502	15	30
1503	1	0.31903	-0.235855	15	30
1503	2	0.415922	-0.477232	15	30
1503	3	0.474614	-0.179485	15	30
1503	4	0.751536	-0.190894	15	30
1503	5	0.0735627	-0.308366	15	30
1503	6	0.351969	0.0128524	15	30
1503	7	0.629198	-0.468615	15	30
1503	8	0.395214	-0.748068	15	30
1503	9	0.139362	-0.670888	15	30
1504	0	0.248073	-0.37502	15	30
1504	1	0.31903	-0.235855	15	30
1504	2	0.421516	-0.468946	15	30
1504	3	0.474614	-0.179485	15	30
1504	4	0.751536	-0.190894	15	30
1504	5	0.0721371	-0.309792	15	30
1504	6	0.349707	0.0219439	15	30
1504	7	0.638776	-0.471486	15	30
1504	8	0.395214	-0.748068	15	30
1504	9	0.147411	-0.664965	15	30
1505	0	0.255432	-0.376765	15	30
1505	1	0.31903	-0.235855	15	30
1505	2	0.426559	-0.460312	15	30
1505	3	0.474614	-0.179485	15	30
1505	4	0.751536	-0.190894	15	30
1505	5	0.0705349	-0.311394	15	30
1505	6	0.345954	0.0309752	15	30
1505	7	0.648475	-0.473917	15	30
1505	8	0.395214	-0.748068	15	30
1505	9	0.154614	-0.658041	15	30
1506	0	0.264773	-0.380087	15	30
1506	1	0.31903	-0.235855	15	30
1506	2	0.431156	-0.451433	15	30
1506	3	0.474234	-0.179882	15	30
1506	4	0.751536	-0.190894	15	30
1506	5	0.0687726	-0.313156	15	30
1506	6	0.341131	0.0397097	15	30
1506	7	0.658249	-0.476027	15	30
1506	8	0.395214	-0.748068	15	30
1506	9	0.161107	-0.65044	15	30
1507	0	0.273709	-0.384561	15	30
1507	1	0.31903	-0.235855	15	30
1507	2	0.435314	-0.44234	15	30
1507	3	0.474191	-0.179927	15	30
1507	4	0.747002	-0.197636	15	30
1507	5	0.0668546	-0.315074	15	30
1507	6	0.336125	0.0483661	15	30
1507	7	0.668037	-0.478079	15	30
1507	8	0.402432	-0.751798	15	30
1507	9	0.166893	-0.642289	15	30
1508	0	0.282039	-0.390081	15	30
1508	1	0.31903	-0.235855	15	30
1508	2	0.439014	-0.433051	15	30
1508	3	0.469572	-0.186611	15	30
1508	4	0.745955	-0.199192	15	30
1508	5	0.06478	-0.317149	15	30
1508	6	0.33235	0.0548921	15	30
1508	7	0.677824	-0.480127	15	30
1508	8	0.411753	-0.755403	15	30
1508	9	0.171904	-0.633639	15	30
1509	0	0.288153	-0.393709	15	30
1509	1	0.31903	-0.235855	15	30
1509	2	0.442281	-0.4236	15	30
1509	3	0.464028	-0.194933	15	30
1509	4	0.739471	-0.204087	15	30
1509	5	0.0625409	-0.319388	15	30
1509	6	0.33181	0.0558254	15	30
1509	7	0.682718	-0.481152	15	30
1509	8	0.421429	-0.757904	15	30
1509	9	0.176165	-0.624596	15	30
1510	0	0.296942	-0.397757	15	30
1510	1	0.31903	-0.235855	15	30
1510	2	0.445181	-0.414031	15	30
1510	3	0.458762	-0.203434	15	30
1510	4	0.731247	-0.209775	15	30
1510	5	0.0601384	-0.321791	15	30
1510	6	0.33181	0.0558254	15	30
1510	7	0.682969	-0.480277	15	30
1510	8	0.431334	-0.759232	15	30
1510	9	0.179948	-0.61534	15	30
1511	0	0.29865	-0.398529	15	30
1511	1	0.31903	-0.235855	15	30
1511	2	0.447822	-0.404386	15	30
1511	3	0.457781	-0.205031	15	30
1511	4	0.722732	-0.215015	15	30
1511	5	0.0575722	-0.324357	15	30
1511	6	0.33181	0.0558254	15	30
1511	7	0.683218	-0.479448	15	30
1511	8	0.441321	-0.75906	15	30
1511	9	0.181999	-0.609219	15	30
1512	0	0.29865	-0.398529	15	30
1512	1	0.31903	-0.235855	15	30
1512	2	0.450417	-0.394729	15	30
1512	3	0.457781	-0.205031	15	30
1512	4	0.721129	-0.215989	15	30
1512	5	0.0548413	-0.327088	15	30
1512	6	0.33181	0.0558254	15	30
1512	7	0.683269	-0.479283	15	30
1512	8	0.451145	-0.757256	15	30
1512	9	0.182255	-0.608427	15	30
1513	0	0.29865	-0.398529	15	30
1513	1	0.31903	-0.235855	15	30
1513	2	0.45301	-0.38507	15	30
1513	3	0.457781	-0.205031	15	30
1513	4	0.721129	-0.215989	15	30
1513	5	0.0520453	-0.329884	15	30
1513	6	0.33181	0.0558254	15	30
1513	7	0.683097	-0.479843	15	30
1513	8	0.460566	-0.753935	15	30
1513	9	0.182255	-0.608427	15	30
1514	0	0.29865	-0.398529	15	30
1514	1	0.31903	-0.235855	15	30
1514	2	0.45541	-0.375363	15	30
1514	3	0.457781	-0.205031	15	30
1514	4	0.721129	-0.215989	15	30
1514	5	0.0492424	-0.332686	15	30
1514	6	0.33181	0.0558254	15	30
1514	7	0.682666	-0.481326	15	30
1514	8	0.469316	-0.74912	15	30
1514	9	0.182255	-0.608427	15	30
1515	0	0.305789	-0.394648	15	30
1515	1	0.31903	-0.235855	15	30
1515	2	0.457422	-0.365568	15	30
1515	3	0.457781	-0.205031	15	30
1515	4	0.721129	-0.215989	15	30
1515	5	0.0462029	-0.335533	15	30
1515	6	0.33181	0.0558254	15	30
1515	7	0.682023	-0.483805	15	30
1515	8	0.477222	-0.743014	15	30
1515	9	0.182255	-0.608427	15	30
1516	0	0.313995	-0.388946	15	30
1516	1	0.31903	-0.235855	15	30
1516	2	0.458832	-0.35567	15	30
1516	3	0.457781	-0.205031	15	30
1516	4	0.721129	-0.215989	15	30
1516	5	0.0425828	-0.338519	15	30
1516	6	0.326703	0.0555601	15	30
1516	7	0.681268	-0.487333	15	30
1516	8	0.484209	-0.735871	15	30
1516	9	0.182255	-0.608427	15	30
1517	0	0.320677	-0.383191	15	30
1517	1	0.31903	-0.235855	15	30
1517	2	0.459382	-0.350127	15	30
1517	3	0.457781	-0.205031	15	30
1517	4	0.714838	-0.212797	15	30
1517	5	0.0396639	-0.340646	15	30
1517	6	0.324113	0.05815	15	30
1517	7	0.680553	-0.49201	15	30
1517	8	0.49046	-0.728071	15	30
1517	9	0.178587	-0.604362	15	30
1518	0	0.321789	-0.38221	15	30
1518	1	0.31903	-0.235855	15	30
1518	2	0.460518	-0.342924	15	30
1518	3	0.457871	-0.203085	15	30
1518	4	0.706641	-0.207352	15	30
1518	5	0.0393908	-0.340835	15	30
1518	6	0.323882	0.0583834	15	30
1518	7	0.680473	-0.492676	15	30
1518	8	0.495991	-0.719745	15	30
1518	9	0.172521	-0.596874	15	30
1519	0	0.321789	-0.38221	15	30
1519	1	0.31903	-0.235855	15	30
1519	2	0.460658	-0.342313	15	30
1519	3	0.462892	-0.202378	15	30
1519	4	0.705091	-0.206297	15	30
1519	5	0.0368456	-0.342494	15	30
1519	6	0.32383	0.0584361	15	30
1519	7	0.680473	-0.492676	15	30
1519	8	0.500768	-0.710963	15	30
1519	9	0.166674	-0.588763	15	30
1520	0	0.321789	-0.38221	15	30
1520	1	0.31903	-0.235855	15	30
1520	2	0.460658	-0.342313	15	30
1520	3	0.470611	-0.202693	15	30
1520	4	0.705091	-0.206297	15	30
1520	5	0.0318869	-0.345312	15	30
1520	6	0.323822	0.0584439	15	30
1520	7	0.680473	-0.492676	15	30
1520	8	0.504844	-0.701835	15	30
1520	9	0.165587	-0.587236	15	30
1521	0	0.321789	-0.38221	15	30
1521	1	0.31903	-0.235855	15	30
1521	2	0.460658	-0.342313	15	30
1521	3	0.471931	-0.202776	15	30
1521	4	0.705091	-0.206297	15	30
1521	5	0.0310725	-0.345727	15	30
1521	6	0.323822	0.0584439	15	30
1521	7	0.680473	-0.492676	15	30
1521	8	0.508185	-0.692412	15	30
1521	9	0.165587	-0.587236	15	30
1522	0	0.321789	-0.38221	15	30
1522	1	0.31903	-0.235855	15	30
1522	2	0.460658	-0.342313	15	30
1522	3	0.479934	-0.203056	15	30
1522	4	0.705091	-0.206297	15	30
1522	5	0.0310725	-0.345727	15	30
1522	6	0.326151	0.0561148	15	30
1522	7	0.680473	-0.492676	15	30
1522	8	0.510747	-0.682749	15	30
1522	9	0.165587	-0.587236	15	30
1523	0	0.321789	-0.38221	15	30
1523	1	0.31903	-0.235855	15	30
1523	2	0.460658	-0.342313	15	30
1523	3	0.481757	-0.20312	15	30
1523	4	0.705091	-0.206297	15	30
1523	5	0.0310725	-0.345727	15	30
1523	6	0.330076	0.0521896	15	30
1523	7	0.680473	-0.492676	15	30
1523	8	0.512405	-0.672891	15	30
1523	9	0.165587	-0.587236	15	30
1524	0	0.321789	-0.38221	15	30
1524	1	0.31903	-0.235855	15	30
1524	2	0.466056	-0.343034	15	30
1524	3	0.481757	-0.20312	15	30
1524	4	0.706067	-0.198231	15	30
1524	5	0.0284131	-0.346981	15	30
1524	6	0.334475	0.0477307	15	30
1524	7	0.680473	-0.492676	15	30
1524	8	0.512971	-0.662913	15	30
1524	9	0.165587	-0.587236	15	30
1525	0	0.321789	-0.38221	15	30
1525	1	0.31903	-0.235855	15	30
1525	2	0.467049	-0.343162	15	30
