1542	3	-0.512174	2.63432	25	30
1542	4	-0.801035	3.80446	15	48
1542	5	-0.858418	1.33577	15	48
1542	6	-0.254818	2.03637	15	48
1542	7	-0.113349	2.94048	15	48
1542	8	0.888339	2.12745	15	48
1542	9	-0.0845209	1.45779	15	48
1543	0	-0.162949	3.96057	25	30
1543	1	-0.462618	3.96838	25	30
1543	2	0.396599	2.13634	25	30
1543	3	-0.51225	2.64432	25	30
1543	4	-0.806492	3.79987	15	48
1543	5	-0.85865	1.34577	15	48
1543	6	-0.251023	2.04562	15	48
1543	7	-0.109744	2.94981	15	48
1543	8	0.894387	2.13541	15	48
1543	9	-0.0801172	1.46677	15	48
1544	0	-0.162949	3.96057	25	30
1544	1	-0.464916	3.95865	25	30
1544	2	0.401806	2.14488	25	30
1544	3	-0.512325	2.65431	25	30
1544	4	-0.811728	3.79547	15	48
1544	5	-0.858883	1.35577	15	48
1544	6	-0.247228	2.05488	15	48
1544	7	-0.106139	2.95913	15	48
1544	8	0.900195	2.14355	15	48
1544	9	-0.0757134	1.47575	15	48
1545	0	-0.162949	3.96057	25	30
1545	1	-0.466768	3.94882	25	30
1545	2	0.407012	2.15341	25	30
1545	3	-0.5124	2.66431	25	30
1545	4	-0.816905	3.79125	15	48
1545	5	-0.859115	1.36577	15	48
1545	6	-0.243433	2.06413	15	48
1545	7	-0.102533	2.96846	15	48
1545	8	0.905763	2.15186	15	48
1545	9	-0.0713096	1.48472	15	48
1546	0	-0.162949	3.96057	25	30
1546	1	-0.468191	3.93892	25	30
1546	2	0.412219	2.16195	25	30
1546	3	-0.512476	2.67431	25	30
1546	4	-0.824507	3.78527	15	48
1546	5	-0.859348	1.37576	15	48
1546	6	-0.239639	2.07338	15	48
1546	7	-0.0989278	2.97779	15	48
1546	8	0.911094	2.16032	15	48
1546	9	-0.0669058	1.4937	15	48
1547	0	-0.162949	3.96057	25	30
1547	1	-0.469333	3.92899	25	30
1547	2	0.417425	2.17049	25	30
1547	3	-0.512551	2.68431	25	30
1547	4	-0.829318	3.78172	15	48
1547	5	-0.859581	1.38576	15	48
1547	6	-0.235844	2.08263	15	48
1547	7	-0.0953224	2.98712	15	48
1547	8	0.91619	2.16892	15	48
1547	9	-0.0625021	1.50268	15	48
1548	0	-0.162949	3.96057	25	30
1548	1	-0.470169	3.91961	25	30
1548	2	0.422632	2.17903	25	30
1548	3	-0.512626	2.69431	25	30
1548	4	-0.829895	3.7813	15	48
1548	5	-0.859813	1.39576	15	48
1548	6	-0.232049	2.09188	15	48
1548	7	-0.091717	2.99644	15	48
1548	8	0.921055	2.17766	15	48
1548	9	-0.0580983	1.51166	15	48
1549	0	-0.162949	3.96057	25	30
1549	1	-0.470617	3.91058	25	30
1549	2	0.427838	2.18757	25	30
1549	3	-0.512702	2.70431	25	30
1549	4	-0.829895	3.7813	15	48
1549	5	-0.860046	1.40576	15	48
1549	6	-0.228254	2.10114	15	48
1549	7	-0.0881116	3.00577	15	48
1549	8	0.925694	2.18652	15	48
1549	9	-0.0536945	1.52064	15	48
1550	0	-0.162949	3.96057	25	30
1550	1	-0.470711	3.90188	25	30
1550	2	0.433045	2.1961	25	30
1550	3	-0.512777	2.71431	25	30
1550	4	-0.836535	3.77662	15	48
1550	5	-0.860278	1.41575	15	48
1550	6	-0.224459	2.11039	15	48
1550	7	-0.0845062	3.0151	15	48
1550	8	0.930111	2.19549	15	48
1550	9	-0.0492907	1.52961	15	48
1551	0	-0.162949	3.96057	25	30
1551	1	-0.47051	3.89351	25	30
1551	2	0.438251	2.20464	25	30
1551	3	-0.512852	2.72431	25	30
1551	4	-0.841327	3.77364	15	48
1551	5	-0.860511	1.42575	15	48
1551	6	-0.220665	2.11964	15	48
1551	7	-0.0809008	3.02443	15	48
1551	8	0.934311	2.20456	15	48
1551	9	-0.044887	1.53859	15	48
1552	0	-0.162949	3.96057	25	30
1552	1	-0.46993	3.88369	25	30
1552	2	0.443458	2.21318	25	30
1552	3	-0.512928	2.73431	25	30
1552	4	-0.843328	3.7725	15	48
1552	5	-0.860743	1.43575	15	48
1552	6	-0.21687	2.12889	15	48
1552	7	-0.0772954	3.03375	15	48
1552	8	0.93847	2.21366	15	48
1552	9	-0.0404832	1.54757	15	48
1553	0	-0.162949	3.96057	25	30
1553	1	-0.469281	3.87371	25	30
1553	2	0.448664	2.22172	25	30
1553	3	-0.513003	2.74431	25	30
1553	4	-0.844921	3.77165	15	48
1553	5	-0.860976	1.44574	15	48
1553	6	-0.213075	2.13814	15	48
1553	7	-0.07369	3.04308	15	48
1553	8	0.942627	2.22275	15	48
1553	9	-0.0360794	1.55655	15	48
1554	0	-0.162949	3.96057	25	30
1554	1	-0.468628	3.86373	25	30
1554	2	0.453871	2.23025	25	30
1554	3	-0.513078	2.75431	25	30
1554	4	-0.845079	3.77156	15	48
1554	5	-0.861208	1.45574	15	48
1554	6	-0.20928	2.1474	15	48
1554	7	-0.0700846	3.05241	15	48
1554	8	0.946783	2.23185	15	48
1554	9	-0.0316756	1.56553	15	48
1555	0	-0.162949	3.96057	25	30
1555	1	-0.467975	3.85375	25	30
1555	2	0.459077	2.23879	25	30
1555	3	-0.513154	2.76431	25	30
1555	4	-0.851687	3.76953	15	48
1555	5	-0.861441	1.46574	15	48
1555	6	-0.205485	2.15665	15	48
1555	7	-0.0664792	3.06174	15	48
1555	8	0.950781	2.24101	15	48
1555	9	-0.0272719	1.57451	15	48
1556	0	-0.162949	3.96057	25	30
1556	1	-0.467322	3.84377	25	30
1556	2	0.464284	2.24733	25	30
1556	3	-0.513229	2.77431	25	30
1556	4	-0.852983	3.76913	15	48
1556	5	-0.861674	1.47574	15	48
1556	6	-0.20169	2.1659	15	48
1556	7	-0.0628738	3.07106	15	48
1556	8	0.954574	2.25027	15	48
1556	9	-0.0228681	1.58348	15	48
1557	0	-0.162949	3.96057	25	30
1557	1	-0.466496	3.83381	25	30
1557	2	0.46949	2.25587	25	30
1557	3	-0.513304	2.78431	25	30
1557	4	-0.852983	3.76913	15	48
1557	5	-0.861906	1.48573	15	48
1557	6	-0.197896	2.17515	15	48
1557	7	-0.0592683	3.08039	15	48
1557	8	0.958157	2.2596	15	48
1557	9	-0.0184643	1.59246	15	48
1558	0	-0.162949	3.96057	25	30
1558	1	-0.46546	3.82386	25	30
1558	2	0.474696	2.26441	25	30
1558	3	-0.51338	2.79431	25	30
1558	4	-0.852983	3.76913	15	48
1558	5	-0.862139	1.49573	15	48
1558	6	-0.194101	2.1844	15	48
1558	7	-0.0556629	3.08972	15	48
1558	8	0.961539	2.26901	15	48
1558	9	-0.0140605	1.60144	15	48
1559	0	-0.162949	3.96057	25	30
1559	1	-0.464383	3.81392	25	30
1559	2	0.479903	2.27294	25	30
1559	3	-0.513455	2.80431	25	30
1559	4	-0.852983	3.76913	15	48
1559	5	-0.862371	1.50573	15	48
1559	6	-0.190306	2.19366	15	48
1559	7	-0.0520575	3.09905	15	48
1559	8	0.964883	2.27844	15	48
1559	9	-0.00965677	1.61042	15	48
1560	0	-0.162949	3.96057	25	30
1560	1	-0.463304	3.80398	25	30
1560	2	0.485109	2.28148	25	30
1560	3	-0.51353	2.81431	25	30
1560	4	-0.852983	3.76913	15	48
1560	5	-0.862604	1.51573	15	48
1560	6	-0.186511	2.20291	15	48
1560	7	-0.0484521	3.10837	15	48
1560	8	0.968225	2.28786	15	48
1560	9	-0.005253	1.6194	15	48
1561	0	-0.162949	3.96057	25	30
1561	1	-0.462258	3.79435	25	30
1561	2	0.490316	2.29002	25	30
1561	3	-0.513606	2.82431	25	30
1561	4	-0.855767	3.76874	15	48
1561	5	-0.862837	1.52572	15	48
1561	6	-0.182716	2.21216	15	48
1561	7	-0.0448467	3.1177	15	48
1561	8	0.971567	2.29729	15	48
1561	9	-0.000849226	1.62837	15	48
1562	0	-0.162949	3.96057	25	30
1562	1	-0.46128	3.78534	25	30
1562	2	0.495522	2.29856	25	30
1562	3	-0.513681	2.83431	25	30
1562	4	-0.856076	3.76869	15	48
1562	5	-0.863069	1.53572	15	48
1562	6	-0.178922	2.22141	15	48
1562	7	-0.0412413	3.12703	15	48
1562	8	0.974909	2.30671	15	48
1562	9	0.00355455	1.63735	15	48
1563	0	-0.162949	3.96057	25	30
1563	1	-0.460203	3.77669	25	30
1563	2	0.500729	2.30709	25	30
1563	3	-0.513756	2.84431	25	30
1563	4	-0.856076	3.76869	15	48
1563	5	-0.863302	1.54572	15	48
1563	6	-0.175127	2.23066	15	48
1563	7	-0.0376359	3.13635	15	48
1563	8	0.978251	2.31614	15	48
1563	9	0.00795832	1.64633	15	48
1564	0	-0.162949	3.96057	25	30
1564	1	-0.458996	3.7683	25	30
1564	2	0.505935	2.31563	25	30
1564	3	-0.513832	2.85431	25	30
1564	4	-0.856076	3.76869	15	48
1564	5	-0.863534	1.55572	15	48
1564	6	-0.171332	2.23992	15	48
1564	7	-0.0340305	3.14568	15	48
1564	8	0.981593	2.32556	15	48
1564	9	0.0123621	1.65531	15	48
1565	0	-0.162949	3.96057	25	30
1565	1	-0.457666	3.76015	25	30
1565	2	0.511142	2.32417	25	30
1565	3	-0.513907	2.86431	25	30
1565	4	-0.856076	3.76869	15	48
1565	5	-0.863767	1.56571	15	48
1565	6	-0.167537	2.24917	15	48
1565	7	-0.0304251	3.15501	15	48
1565	8	0.984935	2.33499	15	48
1565	9	0.0167659	1.66429	15	48
1566	0	-0.162949	3.96057	25	30
1566	1	-0.456213	3.75218	25	30
1566	2	0.516348	2.33271	25	30
1566	3	-0.513982	2.87431	25	30
1566	4	-0.856076	3.76869	15	48
1566	5	-0.863999	1.57571	15	48
1566	6	-0.163742	2.25842	15	48
1566	7	-0.0268197	3.16434	15	48
1566	8	0.988277	2.34441	15	48
1566	9	0.0211696	1.67326	15	48
1567	0	-0.162949	3.96057	25	30
1567	1	-0.454635	3.74435	25	30
1567	2	0.521555	2.34124	25	30
1567	3	-0.514058	2.88431	25	30
1567	4	-0.856076	3.76869	15	48
1567	5	-0.864232	1.58571	15	48
1567	6	-0.159948	2.26767	15	48
1567	7	-0.023377	3.17373	15	48
1567	8	0.991619	2.35384	15	48
1567	9	0.0255734	1.68224	15	48
1568	0	-0.162949	3.96057	25	30
1568	1	-0.452924	3.73663	25	30
1568	2	0.526761	2.34978	25	30
1568	3	-0.514133	2.89431	25	30
1568	4	-0.856076	3.76869	15	48
1568	5	-0.864465	1.5957	15	48
1568	6	-0.156153	2.27692	15	48
1568	7	-0.0201408	3.18319	15	48
1568	8	0.994961	2.36326	15	48
1568	9	0.0299772	1.69122	15	48
1569	0	-0.162949	3.96057	25	30
1569	1	-0.451093	3.72908	25	30
1569	2	0.531968	2.35832	25	30
1569	3	-0.513963	2.90431	25	30
1569	4	-0.856076	3.76869	15	48
1569	5	-0.864697	1.6057	15	48
1569	6	-0.152358	2.28618	15	48
1569	7	-0.0171227	3.19272	15	48
1569	8	0.998303	2.37269	15	48
1569	9	0.034381	1.7002	15	48
1570	0	-0.162949	3.96057	25	30
1570	1	-0.449295	3.72179	25	30
1570	2	0.537174	2.36686	25	30
1570	3	-0.513503	2.9143	25	30
1570	4	-0.856076	3.76869	15	48
1570	5	-0.86493	1.6157	15	48
1570	6	-0.148563	2.29543	15	48
1570	7	-0.0143317	3.20232	15	48
1570	8	1.00164	2.38211	15	48
1570	9	0.0387847	1.70918	15	48
1571	0	-0.162949	3.96057	25	30
1571	1	-0.44756	3.71475	25	30
1571	2	0.542381	2.3754	25	30
1571	3	-0.512795	2.92427	25	30
1571	4	-0.856076	3.76869	15	48
1571	5	-0.865162	1.6257	15	48
1571	6	-0.144768	2.30468	15	48
1571	7	-0.0117765	3.21199	15	48
1571	8	1.00499	2.39154	15	48
1571	9	0.0431885	1.71816	15	48
1572	0	-0.162949	3.96057	25	30
1572	1	-0.445877	3.70793	25	30
1572	2	0.547587	2.38393	25	30
1572	3	-0.511859	2.93423	25	30
1572	4	-0.856076	3.76869	15	48
1572	5	-0.865395	1.63569	15	48
1572	6	-0.140974	2.31393	15	48
1572	7	-0.00946453	3.22172	15	48
1572	8	1.00833	2.40096	15	48
1572	9	0.0475923	1.72713	15	48
1573	0	-0.162949	3.96057	25	30
1573	1	-0.444263	3.70138	25	30
1573	2	0.552794	2.39247	25	30
1573	3	-0.510705	2.94416	25	30
1573	4	-0.856076	3.76869	15	48
1573	5	-0.865627	1.64569	15	48
1573	6	-0.137179	2.32318	15	48
1573	7	-0.00757494	3.23154	15	48
1573	8	1.01167	2.41039	15	48
1573	9	0.0519961	1.73611	15	48
1574	0	-0.162949	3.96057	25	30
1574	1	-0.442684	3.69498	25	30
1574	2	0.558	2.40101	25	30
1574	3	-0.509511	2.95409	25	30
1574	4	-0.856076	3.76869	15	48
1574	5	-0.86586	1.65569	15	48
1574	6	-0.133384	2.33244	15	48
1574	7	-0.00614401	3.24143	15	48
1574	8	1.01501	2.41981	15	48
1574	9	0.0563998	1.74509	15	48
1575	0	-0.162949	3.96057	25	30
1575	1	-0.441129	3.68867	25	30
1575	2	0.563207	2.40955	25	30
1575	3	-0.508314	2.96402	25	30
1575	4	-0.856076	3.76869	15	48
1575	5	-0.866093	1.66569	15	48
1575	6	-0.129589	2.34169	15	48
1575	7	-0.00516699	3.25139	15	48
1575	8	1.01835	2.42924	15	48
1575	9	0.0608036	1.75407	15	48
1576	0	-0.162949	3.96057	25	30
1576	1	-0.43954	3.68223	25	30
1576	2	0.568413	2.41808	25	30
1576	3	-0.507117	2.97394	25	30
1576	4	-0.856076	3.76869	15	48
1576	5	-0.866325	1.67568	15	48
1576	6	-0.125794	2.35094	15	48
1576	7	-0.00463447	3.26137	15	48
1576	8	1.0217	2.43866	15	48
1576	9	0.0652074	1.76305	15	48
1577	0	-0.162949	3.96057	25	30
1577	1	-0.437822	3.67561	25	30
1577	2	0.573619	2.42662	25	30
1577	3	-0.50592	2.98387	25	30
1577	4	-0.856076	3.76869	15	48
1577	5	-0.866558	1.68568	15	48
1577	6	-0.122	2.36019	15	48
1577	7	-0.00453512	3.27137	15	48
1577	8	1.02504	2.44809	15	48
1577	9	0.0696111	1.77202	15	48
1578	0	-0.166148	3.9531	25	30
1578	1	-0.435922	3.66875	25	30
1578	2	0.578826	2.43516	25	30
1578	3	-0.504723	2.9938	25	30
1578	4	-0.856076	3.76869	15	48
1578	5	-0.86679	1.69568	15	48
1578	6	-0.118205	2.36944	15	48
1578	7	-0.00485615	3.28136	15	48
1578	8	1.02838	2.45751	15	48
1578	9	0.0740149	1.781	15	48
1579	0	-0.166886	3.95138	25	30
1579	1	-0.435639	3.66773	25	30
1579	2	0.584032	2.4437	25	30
1579	3	-0.503526	3.00373	25	30
1579	4	-0.856076	3.76869	15	48
1579	5	-0.867023	1.70567	15	48
1579	6	-0.11441	2.3787	15	48
1579	7	-0.00561648	3.29133	15	48
1579	8	1.03172	2.46694	15	48
1579	9	0.0784187	1.78998	15	48
1580	0	-0.166886	3.95138	25	30
1580	1	-0.435639	3.66773	25	30
1580	2	0.589239	2.45223	25	30
1580	3	-0.502329	3.01366	25	30
1580	4	-0.856076	3.76869	15	48
1580	5	-0.867255	1.71567	15	48
1580	6	-0.110615	2.38795	15	48
1580	7	-0.00683958	3.30126	15	48
1580	8	1.03507	2.47636	15	48
1580	9	0.0828225	1.79896	15	48
1581	0	-0.166886	3.95138	25	30
1581	1	-0.435639	3.66773	25	30
1581	2	0.594445	2.46077	25	30
1581	3	-0.501132	3.02358	25	30
1581	4	-0.856076	3.76869	15	48
1581	5	-0.867488	1.72567	15	48
1581	6	-0.10682	2.3972	15	48
1581	7	-0.00852496	3.31111	15	48
1581	8	1.03841	2.48579	15	48
1581	9	0.0872262	1.80794	15	48
1582	0	-0.166886	3.95138	25	30
1582	1	-0.435639	3.66773	25	30
1582	2	0.599652	2.46931	25	30
1582	3	-0.499935	3.03351	25	30
1582	4	-0.858399	3.761	15	48
1582	5	-0.867721	1.73567	15	48
1582	6	-0.103026	2.40645	15	48
1582	7	-0.0106645	3.32088	15	48
1582	8	1.04175	2.49521	15	48
1582	9	0.09163	1.81691	15	48
1583	0	-0.166886	3.95138	25	30
1583	1	-0.435639	3.66773	25	30
1583	2	0.604858	2.47785	25	30
1583	3	-0.498738	3.04344	25	30
1583	4	-0.86095	3.75135	15	48
1583	5	-0.867953	1.74566	15	48
1583	6	-0.0992307	2.4157	15	48
1583	7	-0.0132473	3.33054	15	48
1583	8	1.04509	2.50464	15	48
1583	9	0.0960338	1.82589	15	48
1584	0	-0.166886	3.95138	25	30
1584	1	-0.435639	3.66773	25	30
1584	2	0.610065	2.48639	25	30
1584	3	-0.497541	3.05337	25	30
1584	4	-0.863195	3.7416	15	48
1584	5	-0.868186	1.75566	15	48
1584	6	-0.0954359	2.42496	15	48
1584	7	-0.0161954	3.3401	15	48
1584	8	1.04843	2.51406	15	48
1584	9	0.100438	1.83487	15	48
1585	0	-0.166886	3.95138	25	30
1585	1	-0.431331	3.66704	25	30
1585	2	0.615271	2.49492	25	30
1585	3	-0.496344	3.0633	25	30
1585	4	-0.865158	3.7318	15	48
1585	5	-0.868418	1.76566	15	48
1585	6	-0.0916411	2.43421	15	48
1585	7	-0.0194853	3.34954	15	48
1585	8	1.05178	2.52349	15	48
1585	9	0.104841	1.84385	15	48
1586	0	-0.166886	3.95138	25	30
1586	1	-0.424371	3.66625	25	30
1586	2	0.620478	2.50346	25	30
1586	3	-0.495147	3.07322	25	30
1586	4	-0.866821	3.72194	15	48
1586	5	-0.868651	1.77566	15	48
1586	6	-0.0878463	2.44346	15	48
1586	7	-0.0230502	3.35888	15	48
1586	8	1.05512	2.53291	15	48
1586	9	0.109245	1.85283	15	48
1587	0	-0.167238	3.95056	25	30
1587	1	-0.415898	3.66554	25	30
1587	2	0.625684	2.512	25	30
1587	3	-0.49395	3.08315	25	30
1587	4	-0.868053	3.71202	15	48
1587	5	-0.868883	1.78565	15	48
1587	6	-0.0840515	2.45271	15	48
1587	7	-0.0268729	3.36812	15	48
1587	8	1.05846	2.54234	15	48
1587	9	0.113649	1.86181	15	48
1588	0	-0.167789	3.94923	25	30
1588	1	-0.406051	3.66496	25	30
1588	2	0.630891	2.52054	25	30
1588	3	-0.492753	3.09308	25	30
1588	4	-0.86868	3.70204	15	48
1588	5	-0.869116	1.79565	15	48
1588	6	-0.0802567	2.46196	15	48
1588	7	-0.0309387	3.37726	15	48
1588	8	1.0618	2.55176	15	48
1588	9	0.118053	1.87078	15	48
1589	0	-0.168423	3.94773	25	30
1589	1	-0.396066	3.66442	25	30
1589	2	0.636097	2.52907	25	30
1589	3	-0.491556	3.10301	25	30
1589	4	-0.868837	3.69204	15	48
1589	5	-0.869349	1.80565	15	48
1589	6	-0.0764619	2.47122	15	48
1589	7	-0.0352289	3.38629	15	48
1589	8	1.06514	2.56119	15	48
1589	9	0.122456	1.87976	15	48
1590	0	-0.169193	3.94591	25	30
1590	1	-0.38608	3.66388	25	30
1590	2	0.641304	2.53761	25	30
1590	3	-0.490359	3.11294	25	30
1590	4	-0.868299	3.68206	15	48
1590	5	-0.869581	1.81564	15	48
1590	6	-0.0726671	2.48047	15	48
1590	7	-0.0397209	3.39522	15	48
1590	8	1.06849	2.57061	15	48
1590	9	0.12686	1.88874	15	48
1591	0	-0.170117	3.94373	25	30
1591	1	-0.376095	3.66334	25	30
1591	2	0.64651	2.54615	25	30
1591	3	-0.489162	3.12286	25	30
1591	4	-0.867003	3.67214	15	48
1591	5	-0.869814	1.82564	15	48
1591	6	-0.0688723	2.48972	15	48
1591	7	-0.0442505	3.40414	15	48
1591	8	1.07183	2.58004	15	48
1591	9	0.131264	1.89772	15	48
1592	0	-0.171196	3.94119	25	30
1592	1	-0.36611	3.6628	25	30
1592	2	0.651717	2.55469	25	30
1592	3	-0.487965	3.13279	25	30
1592	4	-0.864987	3.66235	15	48
1592	5	-0.870046	1.83564	15	48
1592	6	-0.0650775	2.49897	15	48
1592	7	-0.048782	3.41305	15	48
1592	8	1.07517	2.58946	15	48
1592	9	0.135668	1.9067	15	48
1593	0	-0.172443	3.93818	25	30
1593	1	-0.356124	3.66226	25	30
1593	2	0.656923	2.56323	25	30
1593	3	-0.486768	3.14272	25	30
1593	4	-0.862288	3.65272	15	48
1593	5	-0.870279	1.84564	15	48
1593	6	-0.0612826	2.50822	15	48
1593	7	-0.0533136	3.42197	15	48
1593	8	1.07851	2.59889	15	48
1593	9	0.140072	1.91567	15	48
1594	0	-0.173386	3.93584	25	30
1594	1	-0.346139	3.66172	25	30
1594	2	0.66213	2.57176	25	30
1594	3	-0.485571	3.15265	25	30
1594	4	-0.861769	3.65092	15	48
1594	5	-0.870511	1.85563	15	48
1594	6	-0.0574878	2.51748	15	48
1594	7	-0.0578451	3.43088	15	48
1594	8	1.08202	2.60825	15	48
1594	9	0.144475	1.92465	15	48
1595	0	-0.174414	3.93317	25	30
1595	1	-0.336153	3.66118	25	30
1595	2	0.667336	2.5803	25	30
1595	3	-0.484374	3.16258	25	30
1595	4	-0.861769	3.65092	15	48
1595	5	-0.870744	1.86563	15	48
1595	6	-0.053693	2.52673	15	48
1595	7	-0.0586948	3.43255	15	48
1595	8	1.08573	2.61754	15	48
1595	9	0.148879	1.93363	15	48
1596	0	-0.17542	3.93043	25	30
1596	1	-0.326168	3.66064	25	30
1596	2	0.672543	2.58884	25	30
1596	3	-0.482986	3.17248	25	30
1596	4	-0.861769	3.65092	15	48
1596	5	-0.870977	1.87563	15	48
1596	6	-0.0498982	2.53598	15	48
1596	7	-0.0586948	3.43255	15	48
1596	8	1.08965	2.62673	15	48
1596	9	0.153283	1.94261	15	48
1597	0	-0.176391	3.92768	25	30
1597	1	-0.316183	3.6601	25	30
1597	2	0.677749	2.59738	25	30
1597	3	-0.481556	3.18238	25	30
1597	4	-0.861769	3.65092	15	48
1597	5	-0.871209	1.88563	15	48
1597	6	-0.0461034	2.54523	15	48
1597	7	-0.0586948	3.43255	15	48
1597	8	1.0938	2.63583	15	48
1597	9	0.157687	1.95159	15	48
1598	0	-0.177303	3.92498	25	30
1598	1	-0.306197	3.65956	25	30
1598	2	0.682956	2.60591	25	30
1598	3	-0.480123	3.19227	25	30
1598	4	-0.85429	3.64775	15	48
1598	5	-0.871442	1.89562	15	48
1598	6	-0.0423086	2.55448	15	48
1598	7	-0.0586948	3.43255	15	48
1598	8	1.09818	2.64483	15	48
1598	9	0.16209	1.96056	15	48
1599	0	-0.178035	3.9227	25	30
1599	1	-0.296224	3.65883	25	30
1599	2	0.688162	2.61445	25	30
1599	3	-0.478518	3.20214	25	30
1599	4	-0.844924	3.64425	15	48
1599	5	-0.871674	1.90562	15	48
1599	6	-0.0385138	2.56374	15	48
1599	7	-0.0586948	3.43255	15	48
1599	8	1.10278	2.6537	15	48
1599	9	0.166494	1.96954	15	48
1600	0	-0.179243	3.91872	25	30
1600	1	-0.291474	3.65838	25	30
1600	2	0.693368	2.62299	25	30
1600	3	-0.476876	3.21201	25	30
1600	4	-0.835459	3.64102	15	48
1600	5	-0.871907	1.91562	15	48
1600	6	-0.034719	2.57299	15	48
1600	7	-0.0586948	3.43255	15	48
1600	8	1.10761	2.66246	15	48
1600	9	0.170898	1.97852	15	48
1601	0	-0.179803	3.91677	25	30
1601	1	-0.291064	3.65833	25	30
1601	2	0.698575	2.63153	25	30
1601	3	-0.475059	3.22184	25	30
1601	4	-0.825918	3.63803	15	48
1601	5	-0.872139	1.92562	15	48
1601	6	-0.0309242	2.58224	15	48
1601	7	-0.0586948	3.43255	15	48
1601	8	1.1127	2.67107	15	48
1601	9	0.175302	1.9875	15	48
1602	0	-0.180212	3.91524	25	30
1602	1	-0.291064	3.65833	25	30
1602	2	0.703781	2.64006	25	30
1602	3	-0.473205	3.23167	25	30
1602	4	-0.81631	3.63526	15	48
1602	5	-0.872372	1.93561	15	48
1602	6	-0.0271294	2.59149	15	48
1602	7	-0.0523272	3.4376	15	48
1602	8	1.11803	2.67952	15	48
1602	9	0.179705	1.99648	15	48
1603	0	-0.180671	3.9134	25	30
1603	1	-0.291064	3.65833	25	30
1603	2	0.708988	2.6486	25	30
1603	3	-0.471349	3.2415	25	30
1603	4	-0.806645	3.63269	15	48
1603	5	-0.872605	1.94561	15	48
1603	6	-0.0233346	2.60074	15	48
1603	7	-0.0437605	3.44274	15	48
1603	8	1.12358	2.68784	15	48
1603	9	0.184109	2.00546	15	48
1604	0	-0.181542	3.9097	25	30
1604	1	-0.291064	3.65833	25	30
1604	2	0.714194	2.65714	25	30
1604	3	-0.469492	3.25132	25	30
1604	4	-0.796927	3.63033	15	48
1604	5	-0.872837	1.95561	15	48
1604	6	-0.0195398	2.61	15	48
1604	7	-0.0345546	3.44662	15	48
1604	8	1.12931	2.69604	15	48
1604	9	0.188513	2.01443	15	48
1605	0	-0.181916	3.90809	25	30
1605	1	-0.291064	3.65833	25	30
1605	2	0.719401	2.66568	25	30
1605	3	-0.467636	3.26115	25	30
1605	4	-0.7872	3.62801	15	48
1605	5	-0.87307	1.9656	15	48
1605	6	-0.015745	2.61925	15	48
1605	7	-0.0249355	3.44933	15	48
1605	8	1.13507	2.70421	15	48
1605	9	0.192917	2.02341	15	48
1606	0	-0.182181	3.90687	25	30
1606	1	-0.291064	3.65833	25	30
1606	2	0.724607	2.67422	25	30
1606	3	-0.465779	3.27097	25	30
1606	4	-0.777472	3.6257	15	48
1606	5	-0.873302	1.9756	15	48
1606	6	-0.0119502	2.6285	15	48
1606	7	-0.0150659	3.4509	15	48
1606	8	1.14098	2.71228	15	48
1606	9	0.197321	2.03239	15	48
1607	0	-0.182414	3.9057	25	30
1607	1	-0.289124	3.65195	25	30
1607	2	0.729814	2.68275	25	30
1607	3	-0.463923	3.2808	25	30
1607	4	-0.767704	3.62355	15	48
1607	5	-0.873535	1.9856	15	48
1607	6	-0.00815536	2.63775	15	48
1607	7	-0.00508459	3.45143	15	48
1607	8	1.14706	2.72022	15	48
1607	9	0.201724	2.04137	15	48
1608	0	-0.183931	3.89735	25	30
1608	1	-0.28644	3.64253	25	30
1608	2	0.73502	2.69129	25	30
1608	3	-0.462066	3.29063	25	30
1608	4	-0.75786	3.6218	15	48
1608	5	-0.873767	1.9956	15	48
1608	6	-0.00436056	2.647	15	48
1608	7	0.00490342	3.45102	15	48
1608	8	1.15318	2.72813	15	48
1608	9	0.206128	2.05035	15	48
1609	0	-0.185704	3.88751	25	30
1609	1	-0.283714	3.63291	25	30
1609	2	0.740227	2.69983	25	30
1609	3	-0.46021	3.30045	25	30
1609	4	-0.747955	3.62043	15	48
1609	5	-0.874	2.00559	15	48
1609	6	-0.000565751	2.65626	15	48
1609	7	0.0148242	3.44979	15	48
1609	8	1.1593	2.73604	15	48
1609	9	0.210532	2.05932	15	48
1610	0	-0.187475	3.87767	25	30
1610	1	-0.280988	3.62329	25	30
1610	2	0.745433	2.70837	25	30
1610	3	-0.458354	3.31028	25	30
1610	4	-0.73799	3.61961	15	48
1610	5	-0.874233	2.01559	15	48
1610	6	0.00322906	2.66551	15	48
1610	7	0.0246334	3.44786	15	48
1610	8	1.16542	2.74395	15	48
1610	9	0.214936	2.0683	15	48
1611	0	-0.189247	3.86783	25	30
1611	1	-0.278262	3.61367	25	30
1611	2	0.75064	2.7169	25	30
1611	3	-0.456497	3.3201	25	30
1611	4	-0.727993	3.61959	15	48
1611	5	-0.874465	2.02559	15	48
1611	6	0.00702386	2.67476	15	48
1611	7	0.0343072	3.44533	15	48
1611	8	1.17153	2.75186	15	48
1611	9	0.219339	2.07728	15	48
1612	0	-0.190998	3.8581	25	30
1612	1	-0.277751	3.61186	25	30
1612	2	0.755846	2.72544	25	30
1612	3	-0.454641	3.32993	25	30
1612	4	-0.718049	3.62059	15	48
1612	5	-0.874698	2.03559	15	48
